hub-28306.txt,Panda,[3 - 8],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
hub-28306.txt,de 2007,[38 - 45],DATE-NONE-SPC-OTHER-DATE
hub-28306.txt,Panda Security,[80 - 94],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
hub-28306.txt,"no último semestre de 2007",[182 - 208],DATE-NONE-SPC-OTHER-DATE
hub-28306.txt,Panda,[318 - 323],LAW-NONE-SPC-OTHER-LAW
hub-28306.txt,Panda,[318 - 323],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
hub-28306.txt,Trojan Aifone.A,[331 - 346],PRODUCT-NONE-SPC-OTHER-PRODUCT
hub-28306.txt,Trojan Aifone.A,[331 - 346],LAW-NONE-SPC-OTHER-PRODUCT
hub-28306.txt,Trojan Aifone.A,[331 - 346],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
hub-28306.txt,Trojan Aifone.A,[331 - 346],PRODUCT-NONE-SPC-OTHER-LAW
hub-28306.txt,Trojan Aifone.A,[331 - 346],LAW-NONE-SPC-OTHER-LAW
hub-28306.txt,Trojan Aifone.A,[331 - 346],ORGANIZATION-NONE-SPC-OTHER-LAW
hub-28306.txt,Trojan Aifone.A,[331 - 346],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
hub-28306.txt,Trojan Aifone.A,[331 - 346],LAW-NONE-SPC-OTHER-ORGANIZATION
hub-28306.txt,Trojan Aifone.A,[331 - 346],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
hub-28306.txt,iPhone da Apple,[393 - 408],PRODUCT-NONE-SPC-OTHER-PRODUCT
hub-28306.txt,iPhone da Apple,[393 - 408],LAW-NONE-SPC-OTHER-PRODUCT
hub-28306.txt,iPhone da Apple,[393 - 408],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
hub-28306.txt,iPhone da Apple,[393 - 408],PRODUCT-NONE-SPC-OTHER-LAW
hub-28306.txt,iPhone da Apple,[393 - 408],LAW-NONE-SPC-OTHER-LAW
hub-28306.txt,iPhone da Apple,[393 - 408],ORGANIZATION-NONE-SPC-OTHER-LAW
hub-28306.txt,iPhone da Apple,[393 - 408],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
hub-28306.txt,iPhone da Apple,[393 - 408],LAW-NONE-SPC-OTHER-ORGANIZATION
hub-28306.txt,iPhone da Apple,[393 - 408],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
hub-28306.txt,iPhone,[394 - 400],PRODUCT-NONE-SPC-OTHER-PRODUCT
hub-28306.txt,iPhone,[394 - 400],LAW-NONE-SPC-OTHER-PRODUCT
hub-28306.txt,iPhone,[394 - 400],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
hub-28306.txt,iPhone,[394 - 400],PRODUCT-NONE-SPC-OTHER-LAW
hub-28306.txt,iPhone,[394 - 400],LAW-NONE-SPC-OTHER-LAW
hub-28306.txt,iPhone,[394 - 400],ORGANIZATION-NONE-SPC-OTHER-LAW
hub-28306.txt,iPhone,[394 - 400],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
hub-28306.txt,iPhone,[394 - 400],LAW-NONE-SPC-OTHER-ORGANIZATION
hub-28306.txt,iPhone,[394 - 400],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
hub-28306.txt,Apple,[404 - 409],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
hub-28306.txt,RogueMario.A,[580 - 592],PRODUCT-NONE-SPC-OTHER-PRODUCT
hub-28306.txt,RogueMario.A,[580 - 592],LAW-NONE-SPC-OTHER-PRODUCT
hub-28306.txt,RogueMario.A,[580 - 592],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
hub-28306.txt,RogueMario.A,[580 - 592],PRODUCT-NONE-SPC-OTHER-LAW
hub-28306.txt,RogueMario.A,[580 - 592],LAW-NONE-SPC-OTHER-LAW
hub-28306.txt,RogueMario.A,[580 - 592],ORGANIZATION-NONE-SPC-OTHER-LAW
hub-28306.txt,RogueMario.A,[580 - 592],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
hub-28306.txt,RogueMario.A,[580 - 592],LAW-NONE-SPC-OTHER-ORGANIZATION
hub-28306.txt,RogueMario.A,[580 - 592],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
