hub-55847.txt,"Pêro da Covilhã",[3 - 18],PERSON-NAM-SPC-OTHER-PERSON
hub-55847.txt,Pedro,[23 - 28],PERSON-NAM-SPC-OTHER-PERSON
hub-55847.txt,"Pêro da Covilhã",[32 - 47],PERSON-NAM-SPC-OTHER-PERSON
hub-55847.txt,"Covilhã",[50 - 57],GPE-NAM-SPC-OTHER-GPE
hub-55847.txt,1450? --- 1530?,[61 - 76],DATE-NONE-SPC-OTHER-DATE
hub-55847.txt,cerca de 18 anos,[128 - 144],MEASURE-NONE-SPC-OTHER-MEASURE
hub-55847.txt,"Covilhã",[179 - 186],GPE-NAM-SPC-OTHER-GPE
hub-55847.txt,D. Juan de Guzman,[242 - 259],PERSON-NAM-SPC-OTHER-PERSON
hub-55847.txt,"Duque de Medina-Sidónia",[271 - 294],PERSON-NONE-SPC-OTHER-OCCUPATION
hub-55847.txt,Sevilha,[334 - 341],GPE-NAM-SPC-OTHER-GPE
hub-55847.txt,"Pêro",[344 - 348],PERSON-NAM-SPC-OTHER-PERSON
hub-55847.txt,Sevilha,[380 - 387],GPE-NAM-SPC-OTHER-GPE
hub-55847.txt,"Pêro de Covilhã",[468 - 483],PERSON-NAM-SPC-OTHER-PERSON
hub-55847.txt,D. Juan de Gusman,[496 - 513],PERSON-NAM-SPC-OTHER-PERSON
hub-55847.txt,Duque,[559 - 564],PERSON-NONE-SPC-OTHER-OCCUPATION
hub-55847.txt,Pirata Espanhol,[589 - 604],-NAM-SPC-OTHER-
hub-55847.txt,"Pêro",[607 - 611],PERSON-NAM-SPC-OTHER-PERSON
hub-55847.txt,em 1474,[631 - 638],DATE-NONE-SPC-OTHER-DATE
hub-55847.txt,D. Juan,[651 - 658],PERSON-NAM-SPC-OTHER-PERSON
hub-55847.txt,Lisboa,[661 - 667],GPE-NAM-SPC-OTHER-GPE
hub-55847.txt,Afonso V de Portugal,[690 - 710],PERSON-NAM-SPC-OTHER-PERSON
hub-55847.txt,Afonso V,[690 - 698],PERSON-NAM-SPC-OTHER-PERSON
hub-55847.txt,Portugal,[702 - 710],GPE-NONE-SPC-COUNTRY-GPE
hub-55847.txt,Portugal,[702 - 710],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
hub-55847.txt,Portugal,[702 - 710],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
hub-55847.txt,Portugal,[702 - 710],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
hub-55847.txt,D. Afonso,[718 - 727],PERSON-NAM-SPC-OTHER-PERSON
hub-55847.txt,"Pêro",[742 - 746],PERSON-NAM-SPC-OTHER-PERSON
hub-55847.txt,D. Juan,[813 - 820],PERSON-NAM-SPC-OTHER-PERSON
hub-55847.txt,el-Rei,[828 - 834],PERSON-NONE-SPC-OTHER-OCCUPATION
hub-55847.txt,"Pêro da Covilhã",[873 - 888],PERSON-NAM-SPC-OTHER-PERSON
hub-55847.txt,24 anos,[900 - 907],MEASURE-NONE-SPC-OTHER-MEASURE
hub-55847.txt,D. Afonso V,[945 - 956],PERSON-NAM-SPC-OTHER-PERSON
hub-55847.txt,Passado pouco tempo,[959 - 978],DATE-NONE-SPC-OTHER-DATE
hub-55847.txt,el-Rei,[988 - 994],PERSON-NONE-SPC-OTHER-OCCUPATION
hub-55847.txt,Em 1476,[1051 - 1058],DATE-NONE-SPC-OTHER-DATE
hub-55847.txt,D. Afonso V,[1069 - 1080],PERSON-NAM-SPC-OTHER-PERSON
hub-55847.txt,Toro,[1095 - 1099],EVENTO-NONE-SPC-OTHER-EVENTO
hub-55847.txt,"D. João",[1127 - 1134],PERSON-NAM-SPC-OTHER-PERSON
hub-55847.txt,Castela,[1158 - 1165],GPE-NAM-SPC-OTHER-GPE
hub-55847.txt,Henrique IV de Castela,[1191 - 1213],PERSON-NAM-SPC-OTHER-PERSON
hub-55847.txt,Henrique IV,[1191 - 1202],PERSON-NAM-SPC-OTHER-PERSON
hub-55847.txt,Castela,[1206 - 1213],GPE-NAM-SPC-OTHER-GPE
hub-55847.txt,Castela,[1206 - 1213],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
hub-55847.txt,Castela,[1206 - 1213],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
hub-55847.txt,Castela,[1206 - 1213],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
